1230162,1
1230262,1
1230300,1
1230350,1
1230388,1
1230475,1
1230587,1
1230625,1
1230688,1
1230775,1
1230788,1
1230837,1
1230875,1
1230950,1
1230975,1
1231012,1
1231087,1
1231112,1
1231225,1
1231263,1
1231287,1
1231750,1
1231775,1
1231813,1
1231950,1
1232112,1
1233200,1
1233225,1
1233287,1
1233312,1
1233387,1
1233400,1
1233700,1
1233712,1
1234075,1
1234125,1
1234387,1
1234400,1
1234412,1
1234487,1
1234512,1
1234613,1
1234650,1
1234675,1
1234700,1
1234737,1
1234750,1
1234763,1
1234875,1
1235088,1
1235138,1
1235263,1
1235325,1
1235775,1
1235800,1
1235875,1
1235912,1
1236162,1
1236350,1
1236475,1
1236538,1
1236563,1
1236637,1
1236700,2
1236725,1
1236750,1
1237012,1
1237063,1
1237125,1
1237237,1
1237375,1
1237400,1
1237425,1
1237538,1
1237588,1
1237725,1
1237850,1
1238062,1
1238225,1
1238262,1
1238287,1
1238313,1
1238500,2
1238575,1
1238625,1
1238875,1
1238900,1
1238912,1
1239025,1
1239063,1
1239137,1
1239250,1
1239350,1
1239387,1
1239662,1
1239800,1
1239888,1
1239912,1
1240075,1
1240088,1
1240250,1
1240387,2
1240600,1
1240762,1
1240813,1
1240838,1
1240863,1
1240975,1
1241013,1
1241088,1
1241375,1
1241537,1
1241675,1
1241788,1
1241887,1
1242012,1
1242225,1
1242312,1
1242325,2
1242400,1
1242412,1
1242638,1
1243000,1
1243100,2
1243162,1
1243187,1
1243237,1
1243412,1
1243437,1
1243738,1
1243987,1
1244025,1
1244112,1
1244187,1
1244225,1
1244500,1
1244537,1
1244587,1
1244638,1
1244650,1
1244712,1
1244750,1
1244787,1
1245075,1
1245113,1
1245163,1
1245225,1
1245487,1
1245575,1
1245663,1
1245713,1
1245763,1
1246100,1
1246150,1
1246200,1
1246250,1
1246350,1
1246512,1
1246550,1
1246575,1
1246650,1
1246725,1
1246788,1
1247400,1
1247700,1
1248000,1
1248012,1
1248037,1
1248275,1
1248300,1
1248350,1
1248825,1
1249050,1
1249062,1
1249112,1
1249500,1
1249600,1
1249650,1
1249725,1
1249775,1
1249800,1
1250038,1
1250062,1
1250075,2
1250088,1
1250138,1
1250300,1
1250475,1
1250525,2
1250563,2
1250662,1
1250862,1
1250900,1
1251038,2
1251125,1
1251275,1
1251325,1
1251350,1
1251675,1
1251688,1
1251900,1
1251937,1
1252262,1
1252437,1
1252512,1
1252562,1
1252600,1
1252713,1
1252750,1
1252800,1
1252850,1
1252938,1
1253075,2
1253150,1
1253275,2
1253300,1
1253337,1
1253500,1
1253800,1
1254550,1
1254587,1
1254600,1
1254725,1
1254750,1
1255113,1
1255450,1
1255487,1
1255887,1
1256137,2
1256162,1
1256525,1
1256562,1
1256775,1
1256900,1
1257075,2
1257112,2
1257438,1
1257463,1
1257600,1
1257625,1
1257750,1
1257763,1
1257925,2
1258338,1
1258462,1
1258475,1
1258563,1
1258600,1
1258763,1
1258913,1
1258938,1
1259838,1
1259975,1
1260137,1
1260175,1
1260475,1
1260663,1
1260750,1
1260913,1
1260938,1
1261062,1
1261063,1
1261262,1
1261275,1
1261300,1
1261312,1
1261425,1
1261563,1
1261900,1
1261962,1
1262150,1
1262238,1
1262500,1
1262587,1
1262613,1
1262638,1
1262975,1
1263075,1
1263287,1
1263338,1
1263375,1
1263675,1
1263862,1
1263988,1
1264100,1
1264188,1
1265000,1
1265187,1
1265500,1
1265563,1
1265600,2
1265738,1
1265963,1
1265975,2
1266013,1
1266112,1
1266175,1
1266350,2
1266463,1
1266625,1
1267138,1
1267200,1
1267238,1
1267275,1
1267288,1
1267325,1
1267375,1
1267462,1
1267850,1
1268000,1
1268325,1
1268550,1
1269337,1
1269388,1
1269600,1
1269862,1
1269888,1
1269925,2
1269987,1
1270063,1
1270100,1
1270125,1
1270437,1
1270475,1
1271312,1
1271325,1
1271512,1
1271712,1
1272150,1
1272313,1
1272488,1
1272562,1
1272650,1
1272700,1
1273063,1
1273987,1
1273988,1
1274112,1
1274987,3
1275012,1
1275150,1
1275362,1
1275375,1
1275613,1
1275913,1
1276000,1
1276088,1
1276637,1
1276887,1
1277225,1
1277375,1
1277537,1
1277562,1
1277600,1
1277700,1
1277775,1
1277875,1
1277962,1
1278188,1
1278725,1
1279113,1
1279338,1
1280263,1
1280338,2
1280375,1
1280513,1
1280550,1
1280562,1
1280750,1
1280787,1
1280850,1
1281000,1
1281075,2
1281125,1
1281313,1
1281425,1
1281438,1
1281475,1
1281787,1
1281813,1
1281887,1
1282188,1
1282400,1
1282462,1
1282550,1
1282575,1
1282712,1
1282763,1
1282812,1
1282925,1
1283362,1
1283963,1
1284350,1
1284375,1
1284587,1
1284600,1
1284763,1
1284812,1
1284862,1
1285012,1
1285425,1
1285500,1
1285825,1
1285850,1
1285988,1
1286000,1
1286050,1
1286275,1
1286300,1
1286575,1
1286725,1
1286900,1
1287000,1
1287038,1
1287088,1
1287388,1
1287425,1
1287675,1
1287762,1
1287900,1
1287963,1
1288300,1
1288862,1
1289225,1
1289913,1
1289987,1
1290512,1
1290588,1
1290925,1
1291225,1
1291750,1
1291850,1
1292063,1
1292112,1
1292275,1
1292550,1
1292575,1
1292600,1
1292687,1
1292962,1
1293725,1
1294675,1
1295850,1
1295975,1
1296363,1
1296375,1
1297025,1
1297687,1
1297738,1
1298050,1
1298187,1
1298587,1
1298637,1
1299288,1
1299487,1
1299500,1
1299675,1
1300000,1
1300113,1
1300325,1
1301713,1
1302725,1
1303312,1
1303387,1
1303775,1
1303887,1
1303938,1
1304050,1
1304462,1
1304612,1
1304637,1
1305063,1
1305138,1
1306013,1
1306613,1
1306938,1
1307037,1
1307313,1
1307887,1
1309750,1
1309775,1
1310400,1
1310863,1
1310925,1
1311013,1
1311225,1
1311237,1
1311475,1
1311600,1
1311988,1
1313138,1
1313425,1
1313875,1
1315825,1
1315850,1
1316825,1
1317013,1
1318075,1
1318625,1
1319162,1
1319462,1
1319587,1
1319925,1
1320437,1
1320475,1
1320863,1
1321175,1
1321238,1
1321588,1
1322325,1
1322425,1
1322725,1
1322937,1
1323625,1
1324375,1
1325187,1
1326200,1
1326900,2
1327062,1
1328575,1
1329437,1
1329637,1
1330025,1
1330763,1
1331325,1
1331750,1
1331775,1
1332262,1
1332950,1
1333513,1
1333538,1
1333937,1
1334087,1
1334413,1
1334475,1
1335738,1
1337162,1
1339938,1
1341113,1
1342812,1
1343250,1
1344788,1
1345550,1
1345937,1
1349000,1
1351862,1
1354162,1
1355112,1
1356763,1
1359412,1
1359587,1
1364887,1
1365013,1
1370387,1
1373175,1
1378450,1
1383662,1
1398475,1
1407037,1
1409462,1
